,0,1
69,2.0,0.6804485323229137
70,2.0,0.6523540534046947
71,2.0,0.8544672038025833
72,2.0,0.5997480273404516
73,2.0,0.9288738155767935
74,2.0,0.6322943548725297
75,2.0,0.5280062607623169
76,2.0,0.7327253591814027
77,2.0,0.7320574852922886
78,2.0,0.8960369012387162
79,2.0,0.6920435252100591
80,2.0,0.6861721642722175
81,2.0,0.8307404392002381
82,2.0,0.9092975412154742
83,2.0,0.8636351021236922
84,2.0,0.6841200693902072
85,2.0,0.8711302694028672
86,2.0,0.7167475640620711
87,2.0,0.5428798651018141
88,2.0,0.8866740073825431
89,2.0,0.924068928294794
90,2.0,0.6347607116065597
91,3.0,0.8722015114890903
92,3.0,0.8415228294738877
93,3.0,0.9443826353192024
94,3.0,0.8077813645236008
95,3.0,0.9485662423881309
96,3.0,0.9258626416934062
97,3.0,0.9440862692207896
98,3.0,0.9372081521417878
99,3.0,0.858446899285767
100,3.0,0.9215133375921547
101,3.0,0.927523681518625
102,3.0,0.9068614414654258
103,3.0,0.557986832195752
104,3.0,0.6624730727239068
105,3.0,0.5799261355942616
106,3.0,0.3524006223862017
107,3.0,0.6704813097598432
108,3.0,0.6858106912037947
109,3.0,0.7237154112708981
110,3.0,0.6465857589492549
111,3.0,0.8595179931800314
112,3.0,0.6552665381341565
113,3.0,0.5742522752025544
114,3.0,0.4300441474963996
115,3.0,0.38409443095377394
116,3.0,0.3260374495180016
117,3.0,0.6123606425040988
118,3.0,0.6869869981901301
119,3.0,0.6840410793941544
120,3.0,0.6205318878465965
121,3.0,0.9049632033529673
122,3.0,0.6834034164610565
123,3.0,0.7043239054370034
124,3.0,0.5671567166122767
125,3.0,0.7257844676473604
126,3.0,0.6929437126910253
127,3.0,0.7360817858163247
128,3.0,0.7613210300612203
129,3.0,0.8918441927873371
130,3.0,0.8965113954706084
131,3.0,0.7866440328566999
132,3.0,0.8288297210212906
133,3.0,0.4254531574589786
134,3.0,0.47852373539366855
135,3.0,0.6810031005508039
136,3.0,0.7109769780331499
137,3.0,0.6757473802538364
138,3.0,0.8723068876735964
139,3.0,0.7183313315009432
140,3.0,0.7357946326811771
141,3.0,0.5000244030848205
142,3.0,0.7448515615000768
143,3.0,0.8609342499011505
144,3.0,0.7441793449415868
145,3.0,0.9529481264791914
146,3.0,0.5836720306076157
147,3.0,0.6808877644863193
148,3.0,0.6876901974451661
149,3.0,0.8159494438440584
150,3.0,0.6200156480963153
151,3.0,0.9189453948069359
152,3.0,0.6467951936334204
153,3.0,0.7357533993131266
154,3.0,0.8153073293280808
155,3.0,0.7307020297626864
156,3.0,0.9147427852450178
157,3.0,0.6992676310917116
158,3.0,0.7548896835591544
159,3.0,0.7980305495209133
160,3.0,0.91391582760119
161,3.0,0.8652686863480851
162,3.0,0.8031891914895789
163,3.0,0.8649278326047454
164,3.0,0.722299170382199
165,3.0,0.6280984426725933
166,3.0,0.8866626435252921
167,3.0,0.9412502530773845
168,3.0,0.7751462577652998
169,3.0,0.8534264573828967
170,3.0,0.9579043135253911
171,3.0,0.8790698073268286
172,3.0,0.9478655774104023
173,3.0,0.9252944781434618
174,3.0,0.9245086244032401
175,3.0,0.9353495266711188
176,3.0,0.9211590053966473
177,3.0,0.9283919148308262
178,3.0,0.9547701640699149
179,3.0,0.9376565651997443
180,3.0,0.9268837074318866
181,3.0,0.8548640868754105
182,3.0,0.9420878544928473
183,3.0,0.9506224079059216
184,3.0,0.9538595329617015
185,3.0,0.9553448250813121
186,3.0,0.9300482724203165
187,3.0,0.9625032032528795
188,3.0,0.9330488456303114
189,3.0,0.9118695748354403
190,3.0,0.92089319650677
191,3.0,0.9357107599278207
192,3.0,0.9332813031590762
193,3.0,0.9587472641325883
194,3.0,0.9462359013172085
195,3.0,0.9385916976896796
196,3.0,0.947610152021179
197,3.0,0.9487302117749308
198,3.0,0.9442881109047995
199,3.0,0.9318483450828894
200,3.0,0.9366667750737074
201,3.0,0.9456158265471815
202,3.0,0.9290288873970071
203,3.0,0.9056407207616858
204,3.0,0.9443618602540264
205,3.0,0.9312740590132123
206,3.0,0.895420329654134
207,3.0,0.9532605878072842
208,3.0,0.9752840600170705
209,3.0,0.9633840252222705
210,3.0,0.9569013123597164
211,3.0,0.9752406319441064
212,3.0,0.9390847195990781
213,3.0,0.9477176054439186
214,3.0,0.9647392773783228
215,3.0,0.9583538038092626
216,3.0,0.9029971817404012
217,3.0,0.9495638429546164
218,3.0,0.9485198799525956
219,3.0,0.9402550801937042
220,3.0,0.9360021659585137
221,3.0,0.9535024260877702
222,3.0,0.9144623732511943
223,3.0,0.9612551862819088
224,3.0,0.9621878404964952
225,3.0,0.9547971617159282
226,3.0,0.9462738267535195
227,3.0,0.9470014610234929
228,3.0,0.95268099551789
229,3.0,0.9513872325268827
230,3.0,0.9472807886068735
231,3.0,0.904183595990899
232,3.0,0.953326752647492
233,3.0,0.9624957169051148
234,3.0,0.9443559188795579
235,3.0,0.5127870725985869
236,3.0,0.46567500690720554
237,3.0,0.5240213347816611
238,3.0,0.6190109510914866
239,3.0,0.6074773333562554
240,3.0,0.619602990638739
241,3.0,0.7257528898233959
242,3.0,0.9080546840001463
243,3.0,0.680661063099055
244,3.0,0.5231747954871592
245,3.0,0.6297620810876049
246,3.0,0.5386512915457231
247,3.0,0.6210692314078363
248,3.0,0.6694439823238378
249,3.0,0.6632013981317052
250,3.0,0.7674855793355864
251,3.0,0.9218418026304214
252,3.0,0.6872870649297583
253,3.0,0.6338810659889994
254,3.0,0.6248574974145815
255,3.0,0.6957666845421111
256,3.0,0.6622245829256869
257,3.0,0.7081206395782123
258,3.0,0.620878810587728
259,3.0,0.7930613559337427
260,3.0,0.7141082359556397
261,3.0,0.6449842679200471
262,3.0,0.5848057189932503
263,3.0,0.6516142537490639
264,3.0,0.8041680908191826
265,3.0,0.671667011232319
266,3.0,0.8081263791919246
267,3.0,0.6034020250341281
268,3.0,0.4216960916327745
269,3.0,0.645709025888427
270,3.0,0.7082992694688903
271,3.0,0.6768509977690683
272,3.0,0.8127005630843381
273,3.0,0.6605970134603649
274,3.0,0.5934920814131043
275,3.0,0.6367014452738949
276,3.0,0.7077347946551976
277,3.0,0.8732656258787981
278,3.0,0.6801965390696767
279,3.0,0.669980686226996
280,3.0,0.7581890758016177
281,3.0,0.8636447471554853
282,3.0,0.7204461480061186
283,3.0,0.6817986937872001
284,3.0,0.784001184314007
285,3.0,0.7026584855043845
286,3.0,0.5982280585924573
287,3.0,0.8475182487553737
288,3.0,0.855600571681726
289,3.0,0.6441221338433992
290,3.0,0.459510011897802
291,3.0,0.5301850620508156
292,3.0,0.45201396044645265
293,3.0,0.6257744844111423
294,3.0,0.6652339630511457
295,3.0,0.7372141416046358
296,3.0,0.8997088655168045
297,3.0,0.6393166026462718
298,3.0,0.5810420766109828
299,3.0,0.4348953690532992
300,3.0,0.5336176877277086
301,3.0,0.6335798274125181
302,3.0,0.6250363921130415
303,3.0,0.6462548764730944
304,3.0,0.8535377516301036
305,3.0,0.7052960728654245
306,3.0,0.5903207455616357
307,3.0,0.5455145073638707
308,3.0,0.6294084124214367
309,3.0,0.7789131673038957
310,3.0,0.7111497690007691
311,3.0,0.8282480364127347
312,3.0,0.5939553476164332
313,3.0,0.4621745110956483
314,3.0,0.6620409734856997
315,3.0,0.835581582683012
316,3.0,0.7355851563497405
317,3.0,0.8636479525082039
318,3.0,0.6887416495059547
319,3.0,0.5550743236279074
320,3.0,0.739743563190454
321,3.0,0.7517375306063908
322,3.0,0.8909314235867909
323,3.0,0.7100578198827744
324,3.0,0.665516798289858
325,3.0,0.8317032679464603
326,3.0,0.9221576886038633
327,3.0,0.8159744369817281
328,3.0,0.680307022238179
329,3.0,0.8654749153625878
330,3.0,0.7512663996603179
331,3.0,0.6029409678475482
332,3.0,0.8670195997647014
333,3.0,0.8871160800876832
334,3.0,0.6398600974696833
335,3.0,0.6365401476779575
336,3.0,0.5120194550919677
337,3.0,0.683829180468459
338,3.0,0.7778772404560649
339,3.0,0.7135812145270898
340,3.0,0.8770015264282992
341,3.0,0.6996606890209051
342,3.0,0.7337028620187417
343,3.0,0.6844921176305876
344,3.0,0.7695600948090184
345,3.0,0.8765188913484395
346,3.0,0.9216799436362967
347,3.0,0.9233809833935341
348,3.0,0.7646717477597815
349,3.0,0.8886204966315419
350,3.0,0.6356083196383948
351,3.0,0.7583421665704944
352,3.0,0.737791988629528
353,3.0,0.8880730018849214
354,3.0,0.683415979227417
355,3.0,0.5999422235896394
356,3.0,0.7216874445013841
357,3.0,0.7515194100110405
358,3.0,0.882331333133713
359,3.0,0.7142324753220777
360,3.0,0.7046042496120658
361,3.0,0.8269365045737067
362,3.0,0.9195482656477468
363,3.0,0.7627255314293193
364,3.0,0.7180160134160279
365,3.0,0.8866688315435852
366,3.0,0.7368178073981991
367,3.0,0.8801221703205377
368,3.0,0.9003940725597518
369,3.0,0.9129427763782054
370,3.0,0.8978081265900085
371,3.0,0.5011625203658421
372,3.0,0.6490274055128327
373,3.0,0.7656553101868498
374,3.0,0.6763489405119348
375,3.0,0.8801069542894925
376,3.0,0.689904130478246
377,3.0,0.614780343044234
378,3.0,0.643453316937883
379,3.0,0.7395705040610072
380,3.0,0.6579093266408206
381,3.0,0.8757861661748111
382,3.0,0.6776555756398833
383,3.0,0.7739343765855977
384,3.0,0.6891842149217271
385,3.0,0.7197460518056411
386,3.0,0.8162251636393516
387,3.0,0.7023011309640332
388,3.0,0.767249568050945
389,3.0,0.819751490050853
390,3.0,0.8778393651281657
391,3.0,0.7895810305914157
392,3.0,0.8603517180066053
393,3.0,0.8369822483957005
394,3.0,0.691150702624451
395,3.0,0.6896456508681533
396,3.0,0.8598686518634503
397,3.0,0.8672355694564092
398,3.0,0.7583128185016536
399,3.0,0.7650229346790879
400,3.0,0.8870858733043927
401,3.0,0.6973371416491031
402,3.0,0.8457578856888462
403,3.0,0.6344812638829038
404,3.0,0.5899405840648524
405,3.0,0.8545837592419905
406,3.0,0.7605185467123576
407,3.0,0.9190254961688152
408,3.0,0.706778914302667
409,3.0,0.6581665873143288
410,3.0,0.8404099823203447
411,3.0,0.9150040086512286
412,3.0,0.9038207971284662
413,3.0,0.8559870203687926
414,3.0,0.811996287105634
415,3.0,0.7273934874376606
416,3.0,0.735100639314065
417,3.0,0.8379543518319941
418,3.0,0.8955962123221141
419,3.0,0.631199533390049
420,3.0,0.8274409184970242
421,3.0,0.7320530837706372
422,3.0,0.901943698827599
423,3.0,0.7014799336348485
424,3.0,0.6740889687506999
425,3.0,0.8508393007684897
426,3.0,0.9264850983364374
427,3.0,0.8521436194951636
428,3.0,0.7638317869588114
429,3.0,0.8557311281179967
430,3.0,0.7136055547906668
431,3.0,0.6096210946482139
432,3.0,0.8644914910935841
433,3.0,0.872172208856221
434,3.0,0.6904058412195321
435,3.0,0.81943383941629
436,3.0,0.8858248931647947
437,3.0,0.8521965241397191
438,3.0,0.7323314625651882
439,3.0,0.8685828348075071
440,3.0,0.7289211576239842
441,3.0,0.7280772879339001
442,3.0,0.8884756798150528
443,3.0,0.8735579751554532
444,3.0,0.6818636830129203
445,3.0,0.9018420247428023
446,3.0,0.8508366476496461
447,3.0,0.8017615087798411
448,3.0,0.9317262876520724
449,3.0,0.9273060089012968
450,3.0,0.7957694006019698
451,3.0,0.8522988620991145
452,3.0,0.8299555795588943
453,3.0,0.7087404146093088
454,3.0,0.8472980504796738
455,4.0,0.8804907447196522
456,4.0,0.9597535134689641
457,4.0,0.9099157253238999
458,4.0,0.9325856191801787
459,4.0,0.9345137940040872
460,4.0,0.9462544709488879
461,4.0,0.9421816241316255
462,4.0,0.9376282644757361
463,4.0,0.9423451263099201
464,4.0,0.9564036433682208
465,4.0,0.9357692431923658
466,4.0,0.9323055431525231
467,4.0,0.8521130668247131
468,4.0,0.9393453760448724
469,4.0,0.938774850963655
470,4.0,0.9515497780218011
471,4.0,0.9487615874592409
472,4.0,0.8989429457931892
473,4.0,0.9645545160036174
474,4.0,0.9356431097142615
475,4.0,0.916869021117278
476,4.0,0.9225256885951691
477,4.0,0.9538063390143022
478,4.0,0.941465591985634
479,4.0,0.959499351358477
480,4.0,0.9427208678673744
481,4.0,0.9607127463427343
482,4.0,0.9505169970353372
483,4.0,0.9487953421737121
484,4.0,0.9442212160264787
485,4.0,0.9373606775656891
486,4.0,0.9374646931796513
487,4.0,0.9555011222749629
488,4.0,0.940497878939683
489,4.0,0.8966559157708117
490,4.0,0.9622315505195963
491,4.0,0.9269510014539148
492,4.0,0.9094820394716491
493,4.0,0.9558070557093988
494,4.0,0.9727956324347189
495,4.0,0.9518589754888114
496,4.0,0.9512516386629463
497,4.0,0.9706095184647308
498,4.0,0.9342472566142042
499,4.0,0.9395658678305787
500,4.0,0.9571960686004322
501,4.0,0.9473202956960702
502,4.0,0.8842601094282085
503,4.0,0.948706952796312
504,4.0,0.9400141965040398
505,4.0,0.950180992724357
506,4.0,0.9422318210634963
507,4.0,0.9479046000611641
508,4.0,0.9479603040346168
509,4.0,0.9578967826447317
510,4.0,0.9574387968524586
511,4.0,0.9321712400237399
512,4.0,0.9478517826537113
513,4.0,0.9454860370172747
514,4.0,0.945788521682271
515,4.0,0.9341265151665732
516,4.0,0.9359410609867305
517,4.0,0.9075534248475774
518,4.0,0.9449250584282043
519,4.0,0.9581873316705938
520,4.0,0.9405947769271299
521,4.0,0.5664924168235532
522,4.0,0.5624340864601282
523,4.0,0.4426381900687044
524,4.0,0.7063769125358921
525,4.0,0.6812969381954876
526,4.0,0.6908988658900546
527,4.0,0.7328934434736747
528,4.0,0.8895717613170936
529,4.0,0.6851809184047676
530,4.0,0.6783009355246872
531,4.0,0.6893837187143999
532,4.0,0.6191530198652637
533,4.0,0.7001522191460995
534,4.0,0.7264123325715564
535,4.0,0.7205276985345404
536,4.0,0.8954981497019955
537,4.0,0.9180130957378027
538,4.0,0.7206017844587767
539,4.0,0.7988376313856753
540,4.0,0.6063307857791462
541,4.0,0.7284484166366636
542,4.0,0.71256235672646
543,4.0,0.7491415912551084
544,4.0,0.6780889372401221
545,4.0,0.822444745759609
546,4.0,0.7532183575484644
547,4.0,0.6958949931534555
548,4.0,0.5742324333177392
549,4.0,0.6962961670217456
550,4.0,0.7811309295937146
551,4.0,0.7406374461788068
552,4.0,0.8400672943987405
553,4.0,0.64062829766775
554,4.0,0.5180116668487814
555,4.0,0.7003496672954594
556,4.0,0.7770346510513914
557,4.0,0.6948553109868363
558,4.0,0.8254437512964703
559,4.0,0.660971185490212
560,4.0,0.7187773609599076
561,4.0,0.7268635411934514
562,4.0,0.7185400292940933
563,4.0,0.8440387824201778
564,4.0,0.6879184498268212
565,4.0,0.7295493126199502
566,4.0,0.7730765194550624
567,4.0,0.8865592063272912
568,4.0,0.7364883591988065
569,4.0,0.79683641240092
570,4.0,0.8119655387765368
571,4.0,0.7011754889678432
572,4.0,0.6189179870536115
573,4.0,0.8264952078582559
574,4.0,0.8433275509319125
575,4.0,0.6585557658987697
576,4.0,0.5116988521818169
577,4.0,0.5740305017569248
578,4.0,0.5465246723721688
579,4.0,0.6653061178114771
580,4.0,0.6821753427332895
581,4.0,0.8572011892210344
582,4.0,0.8830895034744871
583,4.0,0.6838070831461995
584,4.0,0.7527711191020143
585,4.0,0.4578645601453213
586,4.0,0.5294859107437548
587,4.0,0.6652953684982472
588,4.0,0.6600752292817891
589,4.0,0.7549254492517743
590,4.0,0.8666850168987585
591,4.0,0.7692212766542663
592,4.0,0.734397524690587
593,4.0,0.5158805651717626
594,4.0,0.6775650775728826
595,4.0,0.761953170711941
596,4.0,0.8085077730337845
597,4.0,0.8923092494579217
598,4.0,0.6141281054624789
599,4.0,0.6998298224049042
600,4.0,0.6907262269084448
601,4.0,0.7929515431297534
602,4.0,0.7388670622095538
603,4.0,0.8776142842000366
604,4.0,0.6792715053072172
605,4.0,0.7561156555701063
606,4.0,0.7390021594375642
607,4.0,0.7542398990989372
608,4.0,0.8744031219108227
609,4.0,0.7059610944963555
610,4.0,0.7605297022188933
611,4.0,0.8177092643370534
612,4.0,0.9213535124224302
613,4.0,0.7915940970702374
614,4.0,0.8100936239317507
615,4.0,0.8432426944757885
616,4.0,0.7534599666615721
617,4.0,0.6428704192757289
618,4.0,0.8601451571962602
619,4.0,0.8722726574353992
620,4.0,0.7246779929590712
621,4.0,0.5816838216296225
622,4.0,0.6126023448628235
623,4.0,0.713973774022588
624,4.0,0.7952186524641857
625,4.0,0.8535251457204968
626,4.0,0.8676229592371152
627,4.0,0.8407840938832661
628,4.0,0.7458308847662063
629,4.0,0.663083290955775
630,4.0,0.7988751322595063
631,4.0,0.8589441954452842
632,4.0,0.9301569887719047
633,4.0,0.924877184968408
634,4.0,0.7766668286944244
635,4.0,0.8646473108131715
636,4.0,0.7843278334430502
637,4.0,0.8148424374441038
638,4.0,0.8654689447514686
639,4.0,0.8872995178811647
640,4.0,0.7709119946629
641,4.0,0.8083171202781213
642,4.0,0.7660974442965728
643,4.0,0.8740095266693829
644,4.0,0.8799368861180983
645,4.0,0.8086534703915293
646,4.0,0.8472599514629032
647,4.0,0.8954948421780577
648,4.0,0.9198243853722917
649,4.0,0.8088789502032264
650,4.0,0.8457533051248526
651,4.0,0.9041329876053675
652,4.0,0.8749057561876984
653,4.0,0.8952833991806184
654,4.0,0.9124316531914146
655,4.0,0.9092073125849082
656,4.0,0.8853889977910526
657,4.0,0.5197297346855961
658,4.0,0.6627457061219412
659,4.0,0.7647293568344306
660,4.0,0.6911571720998629
661,4.0,0.8947776675634349
662,4.0,0.6781580778402252
663,4.0,0.6798131215235722
664,4.0,0.6835169457288041
665,4.0,0.7779018880398092
666,4.0,0.6720703966610002
667,4.0,0.8590180404148433
668,4.0,0.7058124101018344
669,4.0,0.7837092531827806
670,4.0,0.756455020570272
671,4.0,0.7230877591253262
672,4.0,0.8507444108266635
673,4.0,0.7346383668172218
674,4.0,0.7715649451277531
675,4.0,0.8340496076399876
676,4.0,0.9111763168057537
677,4.0,0.8349969886609405
678,4.0,0.8618371133925693
679,4.0,0.8229276478882134
680,4.0,0.7108867487978054
681,4.0,0.715371261036901
682,4.0,0.8458085240727785
683,4.0,0.8586708345483935
684,4.0,0.7607801604972844
685,4.0,0.7913827355590883
686,4.0,0.8882893448312414
687,4.0,0.7772915133989774
688,4.0,0.880722076886841
689,4.0,0.6363567021050338
690,4.0,0.7219167591344678
691,4.0,0.8671860226065307
692,4.0,0.8361134471341504
693,4.0,0.9077856318383254
694,4.0,0.7585525960016521
695,4.0,0.8072535146040081
696,4.0,0.8593918727017251
697,4.0,0.9380777377247418
698,4.0,0.8889927154575309
699,4.0,0.8604758286143489
700,4.0,0.880153782284195
701,4.0,0.7895713827665494
702,4.0,0.811345250646285
703,4.0,0.8798130715315202
704,4.0,0.8974376566682604
705,4.0,0.7361396087377445
706,4.0,0.8268833157719448
707,4.0,0.7318624002733365
708,4.0,0.8904033283905927
709,4.0,0.7054933049848636
710,4.0,0.7430869543827019
711,4.0,0.7975486574657906
712,4.0,0.9100885628603606
713,4.0,0.8554579326236368
714,4.0,0.8356616853762121
715,4.0,0.8442660691716344
716,4.0,0.712334622340085
717,4.0,0.673646655628019
718,4.0,0.8650414925007878
719,4.0,0.8777953516662564
720,4.0,0.7172989499969786
721,4.0,0.8059550396220008
722,4.0,0.9037604578147163
723,4.0,0.8273429352662731
724,4.0,0.8246000985211681
725,4.0,0.8624874996627082
726,4.0,0.7265269527883783
727,4.0,0.7394726603385623
728,4.0,0.8804799657711695
729,4.0,0.8641181434292189
730,4.0,0.8140129226240529
731,4.0,0.8716944418398285
732,4.0,0.842612542066168
733,4.0,0.8174426192115377
734,4.0,0.9280083942679718
735,4.0,0.9102718589507618
736,4.0,0.8033445827432483
737,4.0,0.8421861642382839
738,4.0,0.8528231936575253
739,4.0,0.7101558248022515
740,4.0,0.8661627494661329
741,4.0,0.9533367489738941
742,4.0,0.8910001073766648
743,4.0,0.9485797827980547
744,4.0,0.9357134955311355
745,4.0,0.9418506518633316
746,4.0,0.9343273316675701
747,4.0,0.9363989513415303
748,4.0,0.9418966135561201
749,4.0,0.9477538243810151
750,4.0,0.9283447642130324
751,4.0,0.9230224208515136
752,4.0,0.9420970600428444
753,4.0,0.9520272214808061
754,4.0,0.9491322507123966
755,4.0,0.9347483317471662
756,4.0,0.959510418988812
757,4.0,0.9497767748559353
758,4.0,0.9536973973258323
759,4.0,0.9538403407150743
760,4.0,0.9343083126162869
761,4.0,0.9358356261872418
762,4.0,0.9412170160005824
763,4.0,0.9321990468123532
764,4.0,0.8946020279046434
765,4.0,0.9346228478714951
766,4.0,0.9364386515960338
767,4.0,0.9064514457092897
768,4.0,0.9456253062478576
769,4.0,0.9591709158674652
770,4.0,0.951280398509588
771,4.0,0.9633459731173013
772,4.0,0.9470603536361577
773,4.0,0.9484198448713556
774,4.0,0.9254585223443512
775,4.0,0.945215732611847
776,4.0,0.9346449463000089
777,4.0,0.9215862391093983
778,4.0,0.931578016473896
779,4.0,0.9462839289467797
780,4.0,0.9384487241156391
781,4.0,0.9395553374383773
782,4.0,0.9290433384399824
783,4.0,0.9514455389617081
784,4.0,0.9505348382677687
785,4.0,0.9604344556002832
786,4.0,0.9308361323790653
787,4.0,0.9471363402813228
788,4.0,0.9342520582110109
789,4.0,0.9425879337068577
790,4.0,0.9148475399854752
791,4.0,0.9461073442099226
792,4.0,0.9430243017983921
793,4.0,0.9364522348682404
794,4.0,0.9484357997412511
795,4.0,0.9462671180300117
796,4.0,0.9125665356828025
797,4.0,0.9468210239499619
798,4.0,0.9378357589291437
799,4.0,0.9544249177676932
800,4.0,0.94852007325267
801,4.0,0.9369087255815837
802,4.0,0.9603212007173004
803,4.0,0.9502035201676122
804,4.0,0.95582125065815
805,4.0,0.9266022814576755
806,4.0,0.9414198633374742
807,4.0,0.9445941513953591
808,4.0,0.9267341340586844
809,4.0,0.926053655451792
810,4.0,0.9486980745854982
811,4.0,0.9395335343917911
812,4.0,0.8854998260150359
813,4.0,0.9540280231139082
814,4.0,0.9673359302194883
815,4.0,0.960295413542106
816,4.0,0.9455735045771703
817,4.0,0.964811426044744
818,4.0,0.9379464515121406
819,4.0,0.9632431924121112
820,4.0,0.9598283269548801
821,4.0,0.9591894516487796
822,4.0,0.9476229786523138
823,4.0,0.9566662376507087
824,4.0,0.9513464568284218
825,4.0,0.9457238462871145
826,4.0,0.9513514735147
827,4.0,0.9508878913851979
828,4.0,0.9686606892861419
829,4.0,0.9585804025379695
830,4.0,0.9599753951338097
831,4.0,0.9608315983084486
832,4.0,0.9650101707247963
833,4.0,0.944707447146119
834,4.0,0.94115678115281
835,4.0,0.95886387835552
836,4.0,0.9508813141208157
837,4.0,0.9194669326690073
838,4.0,0.9546671592287337
839,4.0,0.9649837872135844
840,4.0,0.9437166304885162
841,4.0,0.940574011689401
842,4.0,0.9273474564969619
843,4.0,0.9485447005523346
844,4.0,0.9257262476857875
845,4.0,0.9407390766763388
846,4.0,0.9487095343046145
847,4.0,0.9364574369006523
848,4.0,0.9094784500923845
849,4.0,0.9554787684511656
850,4.0,0.9669027796974385
851,4.0,0.9428951306611838
852,4.0,0.9651188997061736
853,4.0,0.9708041955645879
854,4.0,0.9609340136924845
855,4.0,0.9578098086286152
856,4.0,0.9545018171793848
857,4.0,0.9462235207836467
858,4.0,0.9475667361431657
859,4.0,0.9402871095019167
860,4.0,0.9565829254911841
861,4.0,0.9533082205928031
862,4.0,0.9425729447111895
863,4.0,0.9615512170365703
864,4.0,0.9578899302261514
865,4.0,0.9640357816340804
866,4.0,0.9574332922934379
867,4.0,0.9390468905268242
868,4.0,0.9555950849059643
869,4.0,0.9358414200105063
870,4.0,0.936669884023138
871,4.0,0.9563753490078487
872,4.0,0.94929408598564
873,4.0,0.963632974304775
874,4.0,0.9594691152877269
875,4.0,0.9534098258361914
876,4.0,0.95568193733209
877,4.0,0.9382283365310291
878,4.0,0.9601228320139161
879,4.0,0.9409448659270754
880,4.0,0.9345561959044174
881,4.0,0.953620914306382
882,4.0,0.9414177503509404
883,4.0,0.9372187706612437
884,4.0,0.9651283828118492
885,4.0,0.9668552657136801
886,4.0,0.9178766452642301
887,4.0,0.947142835956872
888,4.0,0.939754796754434
889,4.0,0.9280764461525375
890,4.0,0.9188782259566963
891,4.0,0.9448310971602181
892,4.0,0.95169911285261
893,4.0,0.9637756982864677
894,4.0,0.943497778106411
895,4.0,0.9472283347787336
896,4.0,0.9510346825993667
897,4.0,0.9437102273829981
898,4.0,0.9326194672742262
899,4.0,0.9456242962478569
900,4.0,0.9303045153179086
901,4.0,0.916759813118899
902,4.0,0.9490089136992172
903,4.0,0.9490624910037274
904,4.0,0.9361318527646253
905,4.0,0.9698530082043243
906,4.0,0.947228581532925
907,4.0,0.9553251116531336
908,4.0,0.9639398684284983
909,4.0,0.9518374851471214
910,4.0,0.9601137691460243
911,4.0,0.9640538210548204
912,4.0,0.9724654752843538
913,4.0,0.9760948763919869
914,4.0,0.9771255022824595
915,4.0,0.9670324365176275
916,4.0,0.9545441006687254
917,4.0,0.9710274274259503
918,4.0,0.9481150208195714
919,4.0,0.9537163920361448
920,4.0,0.9699865902886695
921,4.0,0.958923323776284
922,4.0,0.9530793881501965
923,4.0,0.9639719671899903
924,4.0,0.9684963551190378
925,4.0,0.9565182250398989
926,4.0,0.9619893640006558
927,4.0,0.962985859922419
928,4.0,0.9677192234940605
929,4.0,0.9637265521893288
930,4.0,0.9611925337042541
931,4.0,0.9597737964538001
932,4.0,0.9640737976050884
933,4.0,0.9547201146357435
934,4.0,0.9557130124043469
935,4.0,0.9510881593753366
936,4.0,0.9413438873671421
937,4.0,0.9118637127469911
938,4.0,0.9520230690492433
